"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
3-jordan-court-doreen-vic-3754,622500,07-Sep-2017,4,2,2,-1,None,House,https://www.domain.com.au/3-jordan-court-doreen-vic-3754-2013795897,,0.4-1-2.1,3,Sep/2019/665000.0/SOLD-Sep/2017/622500.0/SOLD-Jul/2014/187500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-outback-drive-doreen-vic-3754,582000,07-Sep-2017,4,2,2,481,m2,House,https://www.domain.com.au/20-outback-drive-doreen-vic-3754-2013828348,,1.1-2.4-2.4,3,Sep/2017/582000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-berkshire-street-doreen-vic-3754,570000,06-Sep-2017,4,2,2,519,m2,House,https://www.domain.com.au/4-berkshire-street-doreen-vic-3754-2013746667,Ensuite-Remote Garage-Evaporative Cooling-Dishwasher-Ducted Heating-Rumpus Room-Study,1.3-1.6-0.3,3,Aug/2017/570000.0/SOLD,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6-aria-court-doreen-vic-3754,550000,02-Sep-2017,4,2,2,387,m2,House,https://www.domain.com.au/6-aria-court-doreen-vic-3754-2013763306,,0.9-1.6-1.9,3,Sep/2017/555000.0/SOLD-Mar/2012/170000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-russel-way-doreen-vic-3754,650000,02-Sep-2017,4,2,2,612,m2,House,https://www.domain.com.au/26-russel-way-doreen-vic-3754-2013821733,Ensuite-Alarm System-Dishwasher-Lounge-Kitch/Meals/Family-Outdoor Ent.-Fully fenced-Ducted Cooling-Ducted Heating-Reverse Cycle AirCon-Study-Workshop,0.3-1.4-1.5,3,Sep/2017/650000.0/SOLD-Aug/2015/460000.0/SOLD-Sep/2009/202000.0/SOLD,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0
2-hazelton-drive-doreen-vic-3754,694694,31-Aug-2017,4,2,2,451,m2,House,https://www.domain.com.au/2-hazelton-drive-doreen-vic-3754-2013783915,Alarm System-Balcony / Deck-Dishwasher-Built in wardrobes-Fully fenced,0.1-1.4-1.5,3,Aug/2017/630.0/SOLD-Jun/2011/694694.0/SOLD,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0
3-hobby-place-doreen-vic-3754,635000,30-Aug-2017,4,2,2,-1,None,House,https://www.domain.com.au/3-hobby-place-doreen-vic-3754-2013672416,,0.2-1.6-1.7,3,Aug/2017/635000.0/SOLD-Feb/2011/240000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-sandover-street-doreen-vic-3754,534800,30-Aug-2017,4,2,2,-1,None,House,https://www.domain.com.au/8-sandover-street-doreen-vic-3754-2013774639,Built in wardrobes,1.4-2-0.5,3,Aug/2017/534800.0/SOLD-Sep/2010/360.0/SOLD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61-merredin-circuit-doreen-vic-3754,599999,23-Aug-2017,4,2,2,548,m2,House,https://www.domain.com.au/61-merredin-circuit-doreen-vic-3754-2013762838,Ensuite-Solar panels-Remote Garage-Outdoor Entertaining-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room-Study,1-2.3-2.3,3,,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
230-flaxen-hills-road-doreen-vic-3754,815000,22-Aug-2017,4,2,2,985,m2,House,https://www.domain.com.au/230-flaxen-hills-road-doreen-vic-3754-2013763941,Ensuite-Deck-Water Tank-Remote Garage-Outdoor Entertaining-Shed-Fully fenced-Gas Heating-Floorboards-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Rumpus Room-Study,0.8-0.9-1.5,3,Aug/2017/815000.0/SOLD-Jul/2003/150000.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0
17-senecio-drive-doreen-vic-3754,605000,21-Aug-2017,4,2,2,560,m2,House,https://www.domain.com.au/17-senecio-drive-doreen-vic-3754-2013698569,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.4-1.3-1.8,3,Feb/2020/685500.0/SOLD-Aug/2017/605000.0/SOLD-Apr/2009/162000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
27-montville-street-doreen-vic-3754,650000,18-Aug-2017,4,2,2,416,m2,House,https://www.domain.com.au/27-montville-street-doreen-vic-3754-2013665567,Ensuite-Deck-Remote Garage-Outdoor Entertaining-Fully fenced-Gas Heating-Evaporative Cooling-Broadband-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Rumpus Room,0.2-1.6-1.7,3,Jul/2017/650000.0/SOLD-Dec/2010/179000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
2-vitae-court-doreen-vic-3754,670000,18-Aug-2017,4,2,2,802,m2,House,https://www.domain.com.au/2-vitae-court-doreen-vic-3754-2013609875,Ensuite-Remote Garage-Shed-Evaporative Cooling-Dishwasher-Ducted Heating,0.7-1.5-1.6,3,Jun/2018/685000.0/SOLD-Aug/2017/670000.0/SOLD-May/2010/225000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15-bassetts-road-doreen-vic-3754,535000,13-Aug-2017,4,2,2,400,m2,House,https://www.domain.com.au/15-bassetts-road-doreen-vic-3754-2013765357,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.9-1.8-2,3,Aug/2017/535000.0/SOLD-Aug/2016/454000.0/SOLD-Jul/2010/160000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
4-shoal-circuit-doreen-vic-3754,545000,10-Aug-2017,4,2,2,400,m2,House,https://www.domain.com.au/4-shoal-circuit-doreen-vic-3754-2013766608,Ensuite-Remote Garage-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room,1.7-1.9-0.7,3,Aug/2017/545000.0/SOLD-Nov/2010/190000.0/SOLD,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
45-sunstone-boulevard-doreen-vic-3754,685199,08-Aug-2017,4,2,2,507,m2,House,https://www.domain.com.au/45-sunstone-boulevard-doreen-vic-3754-2013746917,Ensuite-Deck-Dishwasher-Built in wardrobes-Walk in robes-Ducted Heating-Home Theatre-Remote Garage-Secure Parking-Fully fenced-Evaporative Cooling-Floorboards-Rumpus Room-Solar hot water,0.4-1.9-1.4,3,Aug/2017/685199.0/SOLD-Oct/2013/245000.0/SOLD,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
6-clarendon-views-doreen-vic-3754,760000,08-Aug-2017,4,2,3,710,m2,House,https://www.domain.com.au/6-clarendon-views-doreen-vic-3754-2013759605,,0.7-1.7-4.8,3,Aug/2017/760000.0/SOLD-Feb/2013/538000.0/SOLD-Feb/2007/145000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62-towerhill-avenue-doreen-vic-3754,640000,07-Aug-2017,4,2,2,512,m2,House,https://www.domain.com.au/62-towerhill-avenue-doreen-vic-3754-2013691947,Ensuite-Alarm System-Intercom-Remote Garage-Outdoor Entertaining-Indoor Spa-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Reverse Cycle AirCon-Rumpus Room,1.5-2.1-0.6,3,Jul/2017/640000.0/SOLD-Jun/2014/185000.0/SOLD-May/2011/228000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
4-journey-avenue-doreen-vic-3754,620000,07-Aug-2017,4,2,2,-1,None,House,https://www.domain.com.au/4-journey-avenue-doreen-vic-3754-2013605871,,0.1-1.7-1,3,Aug/2017/620000.0/SOLD-Dec/2012/228000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91-eliot-avenue-doreen-vic-3754,590000,07-Aug-2017,4,2,2,448,m2,House,https://www.domain.com.au/91-eliot-avenue-doreen-vic-3754-2013757740,,0.7-1.9-1.9,3,Aug/2017/590000.0/SOLD-Nov/2008/146000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-aspect-drive-doreen-vic-3754,492000,05-Aug-2017,4,2,3,372,m2,House,https://www.domain.com.au/18-aspect-drive-doreen-vic-3754-2013715861,Air conditioning-Heating,1-1.8-2,3,Jul/2017/400.0/SOLD,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-karakul-crescent-doreen-vic-3754,572100,04-Aug-2017,4,2,2,440,m2,House,https://www.domain.com.au/5-karakul-crescent-doreen-vic-3754-2013739125,Ensuite-Remote Garage-Evaporative Cooling-Dishwasher-Ducted Heating-Vacuum System,0.7-0.8-2.5,3,Jul/2017/420.0/SOLD-Apr/2012/572100.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
279-hazel-glen-drive-doreen-vic-3754,1450000,04-Aug-2017,4,2,-1,-1,None,House,https://www.domain.com.au/279-hazel-glen-drive-doreen-vic-3754-2013746106,,1.5-1.6-1.1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-hughes-road-doreen-vic-3754,555000,03-Aug-2017,4,2,2,-1,None,House,https://www.domain.com.au/2-hughes-road-doreen-vic-3754-2013697483,,0.6-1.7-1.7,3,Aug/2017/555000.0/SOLD-Feb/2011/380.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-bassetts-road-doreen-vic-3754,500250,31-Jul-2017,4,2,2,431,m2,House,https://www.domain.com.au/17-bassetts-road-doreen-vic-3754-2013686706,,0.9-1.8-2,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32-dargo-crescent-doreen-vic-3754,625000,31-Jul-2017,4,2,2,555,m2,House,https://www.domain.com.au/32-dargo-crescent-doreen-vic-3754-2013733472,Ensuite-Alarm System-Solar hot water-Remote Garage-Outdoor Entertaining-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room-Vacuum System,0.5-1.2-1.9,3,Mar/2021/771750.0/SOLD-Jul/2017/625000.0/SOLD-Apr/2014/442000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
18-roaming-road-doreen-vic-3754,750000,31-Jul-2017,4,2,2,687,m2,House,https://www.domain.com.au/18-roaming-road-doreen-vic-3754-2013674610,,0.7-1-1.9,3,Jul/2017/750000.0/SOLD-Mar/2010/205000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-sandover-street-doreen-vic-3754,531000,29-Jul-2017,4,2,2,411,m2,House,https://www.domain.com.au/13-sandover-street-doreen-vic-3754-2013692935,Ensuite-Remote Garage-Outdoor Entertaining-Fully fenced-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Study,1.4-1.9-0.5,3,Jul/2017/440.0/SOLD,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0
3-dendron-court-doreen-vic-3754,891500,29-Jul-2017,4,2,2,-1,None,House,https://www.domain.com.au/3-dendron-court-doreen-vic-3754-2013613333,,0.7-1.6-1.6,3,Jul/2017/891500.0/SOLD-Apr/2012/218000.0/SOLD-Jun/2011/210000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-graffs-avenue-doreen-vic-3754,626500,27-Jul-2017,4,2,2,621,m2,House,https://www.domain.com.au/6-graffs-avenue-doreen-vic-3754-2013708098,,0.4-1.6-1.6,3,Jul/2017/626500.0/SOLD-Nov/2009/450.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-dilwynia-avenue-doreen-vic-3754,681000,26-Jul-2017,4,2,2,643,m2,House,https://www.domain.com.au/15-dilwynia-avenue-doreen-vic-3754-2013732278,,0.5-1.4-1.8,3,Jul/2017/681000.0/SOLD-Mar/2009/167000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58-cathedral-rise-doreen-vic-3754,547000,22-Jul-2017,4,2,2,634,m2,House,https://www.domain.com.au/58-cathedral-rise-doreen-vic-3754-2013704383,,1.2-1-1.8,3,Jul/2017/547000.0/SOLD-Feb/2009/167000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-chadwick-views-doreen-vic-3754,625000,20-Jul-2017,4,2,2,448,m2,House,https://www.domain.com.au/6-chadwick-views-doreen-vic-3754-2013716397,Ensuite-Remote Garage-Outdoor Ent.-Ducted Heating-Evaporative Cooling,0.6-1.8-1.7,3,Jul/2017/625000.0/SOLD-Jun/2010/180000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
29-kiora-avenue-doreen-vic-3754,575000,20-Jul-2017,4,2,2,504,m2,House,https://www.domain.com.au/29-kiora-avenue-doreen-vic-3754-2013578790,Ensuite-Remote Garage-Evaporative Cooling-Dishwasher-Ducted Heating,0.6-1.3-1.8,3,Aug/2017/480.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
38-aspect-drive-doreen-vic-3754,473000,18-Jul-2017,4,2,2,350,m2,House,https://www.domain.com.au/38-aspect-drive-doreen-vic-3754-2013711670,Ensuite-Remote Garage-Split System AirCon-Dishwasher-Ducted Heating-Vacuum System,1.2-1.8-1.9,3,Jul/2017/473000.0/SOLD-Aug/2012/320.0/SOLD,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
28-rural-place-doreen-vic-3754,1295000,18-Jul-2017,4,2,12,3601,m2,House,https://www.domain.com.au/28-rural-place-doreen-vic-3754-2013502470,,1.4-2.4-2.8,3,Jul/2017/1295000.0/SOLD-Jul/2001/185000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
