"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
4-banhul-place-bundoora-vic-3083,775000,21-Aug-2014,4,3,2,477,m2,House,https://www.domain.com.au/4-banhul-place-bundoora-vic-3083-2011254955,Study,0.9-1.3-0.7,3,Aug/2014/775000.0/SOLD-Sep/2001/120000.0/SOLD-Nov/2000/90000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33-cabernet-crescent-bundoora-vic-3083,520000,16-Aug-2014,4,2,2,562,m2,House,https://www.domain.com.au/33-cabernet-crescent-bundoora-vic-3083-2011303073,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Study,1.3-2.1-0.7,3,Aug/2014/520000.0/SOLD-Jun/1979/15000.0/SOLD-Aug/1978/625000.0/SOLD,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
189-greenwood-drive-bundoora-vic-3083,540000,16-Aug-2014,4,2,2,-1,None,House,https://www.domain.com.au/189-greenwood-drive-bundoora-vic-3083-2011050447,,0.6-0.7-1.1,3,Aug/2014/540000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-lennox-crescent-bundoora-vic-3083,572000,09-Aug-2014,4,2,1,574,m2,House,https://www.domain.com.au/16-lennox-crescent-bundoora-vic-3083-2011299579,,0.7-1.9-0.4,3,Aug/2014/572000.0/SOLD-Sep/2005/317000.0/SOLD-Sep/1987/85500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46-darren-avenue-bundoora-vic-3083,545000,05-Aug-2014,4,1,2,547,m2,House,https://www.domain.com.au/46-darren-avenue-bundoora-vic-3083-2010932448,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Security Alarm-Secure Parking-Separate Dining-Ducted Heating-cooling evap-$1200 council rates,0.3-1.3-0.3,3,Jul/2014/545000.0/SOLD-Aug/1992/125250.0/SOLD-Sep/1986/89000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
8-springwood-view-bundoora-vic-3083,599000,02-Aug-2014,4,2,2,-1,None,House,https://www.domain.com.au/8-springwood-view-bundoora-vic-3083-2011263396,Study,0.6-0.7-1.4,3,Aug/2014/599000.0/SOLD-Jun/2003/440.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192-plenty-road-bundoora-vic-3083,525000,30-Jul-2014,4,2,2,536,m2,House,https://www.domain.com.au/1192-plenty-road-bundoora-vic-3083-2011291402,,0.7-0.8-0.9,3,Jul/2014/525000.0/SOLD-Mar/2012/391000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-betula-avenue-bundoora-vic-3083,570000,26-Jul-2014,4,2,2,-1,None,House,https://www.domain.com.au/27-betula-avenue-bundoora-vic-3083-2011282239,,1.1-2.3-4.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-lynch-avenue-bundoora-vic-3083,905000,26-Jul-2014,4,2,3,653,m2,House,https://www.domain.com.au/6-lynch-avenue-bundoora-vic-3083-2011267991,Study,1.3-2.2-0.5,3,Jul/2014/905000.0/SOLD-Jul/2004/235000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-penrith-crescent-bundoora-vic-3083,556000,26-Jul-2014,4,2,-1,-1,None,House,https://www.domain.com.au/15-penrith-crescent-bundoora-vic-3083-2011276986,Study,0.6-2.3-0.8,3,Sep/2019/775000.0/SOLD-Jul/2014/556000.0/SOLD-Jul/1983/18200.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8a-jones-court-bundoora-vic-3083,593000,23-Jul-2014,4,2,4,-1,None,House,https://www.domain.com.au/8a-jones-court-bundoora-vic-3083-2011203948,Study,1.5-1.6-0.5,3,Jul/2014/593000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-blushing-way-bundoora-vic-3083,650000,17-Jul-2014,4,2,2,-1,None,House,https://www.domain.com.au/6-blushing-way-bundoora-vic-3083-2011251020,,1.5-2.1-3.6,3,Jul/2014/650000.0/SOLD-Apr/2001/121000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-milford-place-bundoora-vic-3083,580000,16-Jul-2014,4,3,2,687,m2,House,https://www.domain.com.au/6-milford-place-bundoora-vic-3083-2011175917,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Swimming Pool-Secure Parking,1.2-1.3-0.8,3,Jul/2014/580000.0/SOLD-Dec/1992/140000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
78-gleeson-drive-bundoora-vic-3083,509000,12-Jul-2014,4,3,2,552,m2,House,https://www.domain.com.au/78-gleeson-drive-bundoora-vic-3083-2011254956,,0.5-1.4-0.4,3,Jul/2014/509000.0/SOLD-Apr/1984/76000.0/SOLD-Feb/1981/57000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50-arthur-street-bundoora-vic-3083,565000,05-Jul-2014,4,2,2,749,m2,House,https://www.domain.com.au/50-arthur-street-bundoora-vic-3083-2011223505,Close to schools-Close to shops-Close to transport,0.9-1.4-0.5,3,Jul/2014/565000.0/SOLD-Nov/2012/387000.0/SOLD-Dec/1998/145000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
8-virginia-crescent-bundoora-vic-3083,542500,03-Jul-2014,4,3,2,571,m2,House,https://www.domain.com.au/8-virginia-crescent-bundoora-vic-3083-2011175916,Air conditioning-Built in wardrobes-Floorboards,0.2-2.3-1,3,Dec/2018/670000.0/SOLD-Jul/2014/542500.0/SOLD,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-amber-court-bundoora-vic-3083,615000,02-Jul-2014,4,2,2,595,m2,House,https://www.domain.com.au/6-amber-court-bundoora-vic-3083-2011259882,Study,0.3-0.4-0.9,3,Jul/2014/615000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82-moreton-crescent-bundoora-vic-3083,484000,23-Jun-2014,4,2,1,-1,None,House,https://www.domain.com.au/82-moreton-crescent-bundoora-vic-3083-2011214224,,0.2-0.2-0.9,3,May/2021/870000.0/SOLD-Jun/2014/484000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-lucy-court-bundoora-vic-3083,507000,21-Jun-2014,4,2,1,540,m2,House,https://www.domain.com.au/7-lucy-court-bundoora-vic-3083-2011195172,,1.1-1.7-0.2,3,Jun/2014/507000.0/SOLD-Apr/2008/396000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48-milton-parade-bundoora-vic-3083,578000,17-Jun-2014,4,2,2,580,m2,House,https://www.domain.com.au/48-milton-parade-bundoora-vic-3083-2011220979,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,1.5-1.6-0.4,3,Jun/2014/530.0/SOLD-May/2009/578000.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
21-neilsen-crescent-bundoora-vic-3083,460000,14-Jun-2014,4,2,2,1049,m2,House,https://www.domain.com.au/21-neilsen-crescent-bundoora-vic-3083-2011185991,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.3-2.1-1.2,3,Feb/2016/370.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
26-greenwood-drive-bundoora-vic-3083,580000,10-Jun-2014,4,2,2,-1,None,House,https://www.domain.com.au/26-greenwood-drive-bundoora-vic-3083-2011227244,Study,0.7-0.8-1.1,3,Jun/2014/580000.0/SOLD-May/1986/81500.0/SOLD-Apr/1981/44000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380-plenty-road-bundoora-vic-3083,632500,07-Jun-2014,4,2,2,612,m2,House,https://www.domain.com.au/1380-plenty-road-bundoora-vic-3083-2011175915,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking,1.3-1.3-0.4,3,Jun/2014/632500.0/SOLD-Sep/2006/358500.0/SOLD-Apr/1989/150000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
36-worcester-crescent-bundoora-vic-3083,952000,05-Jun-2014,4,2,4,-1,None,House,https://www.domain.com.au/36-worcester-crescent-bundoora-vic-3083-2011138572,Study,1.7-2.7-1.1,3,Jun/2014/952000.0/SOLD-Jan/2008/310000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-sanctuary-drive-bundoora-vic-3083,790000,04-Jun-2014,4,2,2,-1,None,House,https://www.domain.com.au/20-sanctuary-drive-bundoora-vic-3083-2011047614,Secure Parking,1-1.1-1.3,3,Jun/2014/790000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-moonstone-walk-bundoora-vic-3083,558000,04-Jun-2014,4,2,4,-1,None,House,https://www.domain.com.au/7-moonstone-walk-bundoora-vic-3083-2011209008,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Separate Dining,0.8-0.9-1.2,3,Jun/2014/558000.0/SOLD-Jan/2009/440000.0/SOLD-Mar/2000/205000.0/SOLD,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
41-josef-avenue-bundoora-vic-3083,500000,02-Jun-2014,4,2,1,-1,None,House,https://www.domain.com.au/41-josef-avenue-bundoora-vic-3083-2011078296,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Separate Dining-Ducted Heating-Evaporative Cooling-20 years old-ensuite to master bedroom,1.5-2.5-4.2,3,May/2016/580000.0/SOLD-May/2014/500000.0/SOLD-Mar/2004/266000.0/SOLD,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
36-cameron-parade-bundoora-vic-3083,622000,02-Jun-2014,4,2,3,543,m2,House,https://www.domain.com.au/36-cameron-parade-bundoora-vic-3083-2011155389,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,1-1-0.7,3,Aug/2017/850000.0/SOLD-May/2014/622000.0/SOLD-Nov/2006/298000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
4-satin-street-bundoora-vic-3083,750000,02-Jun-2014,4,2,2,-1,None,House,https://www.domain.com.au/4-satin-street-bundoora-vic-3083-2011153766,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking,1.5-2.1-3.6,3,May/2014/750000.0/SOLD-May/2003/191000.0/SOLD-Aug/2001/144000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
2-ann-court-bundoora-vic-3083,664000,01-Jun-2014,4,2,2,502,m2,House,https://www.domain.com.au/2-ann-court-bundoora-vic-3083-2011154179,Air conditioning-Built in wardrobes-Study,0.5-2.3-0.9,3,Jun/2014/664000.0/SOLD-Sep/1997/69950.0/SOLD,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-daisy-drive-bundoora-vic-3083,692000,24-May-2014,4,2,2,-1,None,House,https://www.domain.com.au/19-daisy-drive-bundoora-vic-3083-2011151514,Study,1.4-2.3-3.9,3,May/2014/692000.0/SOLD-Feb/2001/103000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-warramunga-road-bundoora-vic-3083,760000,22-May-2014,4,3,2,-1,None,House,https://www.domain.com.au/26-warramunga-road-bundoora-vic-3083-2011071940,1 Ensuite(s),0.9-1.3-0.6,3,May/2014/760000.0/SOLD-Apr/2002/375000.0/SOLD-Jun/2001/108000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285-mckimmies-road-bundoora-vic-3083,737000,21-May-2014,4,2,2,-1,None,House,https://www.domain.com.au/285-mckimmies-road-bundoora-vic-3083-2011095428,Study,1-1.7-3.8,3,May/2014/737000.0/SOLD-May/2001/360000.0/SOLD-Jun/1999/102000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50-carbeen-drive-bundoora-vic-3083,535000,20-May-2014,4,1,1,-1,None,House,https://www.domain.com.au/50-carbeen-drive-bundoora-vic-3083-2011052584,,1-2-4.2,3,May/2014/535000.0/SOLD-Mar/1987/115000.0/SOLD-Sep/1982/34000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-shelley-avenue-bundoora-vic-3083,569000,14-May-2014,4,1,2,-1,None,House,https://www.domain.com.au/20-shelley-avenue-bundoora-vic-3083-2011133542,Study,1.4-1.5-0.5,3,May/2014/569000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-shiraz-court-bundoora-vic-3083,517500,10-May-2014,4,2,2,582,m2,House,https://www.domain.com.au/1-shiraz-court-bundoora-vic-3083-2011108124,Air conditioning-Built in wardrobes,1.5-2.3-0.6,3,Oct/2016/663000.0/SOLD-May/2014/517500.0/SOLD-Sep/1976/15500.0/SOLD,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-cabernet-crescent-bundoora-vic-3083,510000,10-May-2014,4,2,2,557,m2,House,https://www.domain.com.au/9-cabernet-crescent-bundoora-vic-3083-2011122783,Study,1.5-2.1-0.7,3,May/2014/510000.0/SOLD-Oct/2007/420000.0/SOLD-Mar/1979/37400.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47-grange-boulevard-bundoora-vic-3083,665000,10-May-2014,4,2,2,445,m2,House,https://www.domain.com.au/47-grange-boulevard-bundoora-vic-3083-2010915937,Study,0.7-0.8-1.3,3,May/2014/665000.0/SOLD-Nov/1995/63000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57-betula-avenue-bundoora-vic-3083,600000,07-May-2014,4,2,2,577,m2,House,https://www.domain.com.au/57-betula-avenue-bundoora-vic-3083-2011081375,,1.2-2.4-4.6,3,Feb/2019/828000.0/SOLD-Mar/2017/920000.0/SOLD-Mar/1994/166000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-shoalhaven-street-bundoora-vic-3083,820000,03-May-2014,4,2,2,512,m2,House,https://www.domain.com.au/3-shoalhaven-street-bundoora-vic-3083-2011095534,Study,1.1-1.1-0.5,3,May/2014/820000.0/SOLD-May/2000/100000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-maculata-grove-bundoora-vic-3083,920000,29-Apr-2014,4,3,3,810,m2,House,https://www.domain.com.au/18-maculata-grove-bundoora-vic-3083-2010996680,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Floorboards-Security Alarm-Secure Parking,1-1.9-4,3,Apr/2014/920000.0/SOLD-Aug/1999/123000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
15-lemon-gum-parade-bundoora-vic-3083,651000,29-Apr-2014,4,2,2,-1,None,House,https://www.domain.com.au/15-lemon-gum-parade-bundoora-vic-3083-2011063972,Study,1.2-1.6-3.1,3,Sep/2017/985000.0/SOLD-Apr/2014/651000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-worcester-crescent-bundoora-vic-3083,1000000,26-Apr-2014,4,3,2,1231,m2,House,https://www.domain.com.au/18-worcester-crescent-bundoora-vic-3083-2011074288,Air conditioning-Built in wardrobes-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Security Alarm-Separate Dining-Terrace-Balcony-Study,1.6-2.7-1,3,Apr/2014/1000000.0/SOLD-Feb/2008/385000.0/SOLD,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0
47-cameron-parade-bundoora-vic-3083,515000,26-Apr-2014,4,1,2,576,m2,House,https://www.domain.com.au/47-cameron-parade-bundoora-vic-3083-2011083894,Study,1.1-1.1-0.9,3,Apr/2014/515000.0/SOLD-Mar/2004/325000.0/SOLD-Nov/2002/278000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-athol-avenue-bundoora-vic-3083,530000,26-Apr-2014,4,2,2,566,m2,House,https://www.domain.com.au/8-athol-avenue-bundoora-vic-3083-2011075766,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Separate Dining,0.2-0.4-1.1,3,Apr/2014/530000.0/SOLD-Dec/2009/503000.0/SOLD-Mar/2001/186000.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
129-betula-avenue-bundoora-vic-3083,705000,22-Apr-2014,4,2,3,-1,None,House,https://www.domain.com.au/129-betula-avenue-bundoora-vic-3083-2011102382,1 Ensuite(s)-1 Alarm(s),1.1-2-4,3,Apr/2014/540.0/SOLD-Mar/2003/705000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10a-boadle-road-bundoora-vic-3083,1039800,15-Apr-2014,4,2,4,572,m2,House,https://www.domain.com.au/10a-boadle-road-bundoora-vic-3083-2011042936,Air conditioning,0.8-0.9-0.9,3,Mar/2014/1039800.0/SOLD-May/2003/242000.0/SOLD,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-frost-court-bundoora-vic-3083,440000,12-Apr-2014,4,1,2,-1,None,House,https://www.domain.com.au/1-frost-court-bundoora-vic-3083-2011066345,,1.3-2.2-0.7,3,Apr/2017/680000.0/SOLD-Nov/2014/568000.0/SOLD-Apr/2014/440000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35-jacqueline-road-bundoora-vic-3083,561000,12-Apr-2014,4,3,2,-1,None,House,https://www.domain.com.au/35-jacqueline-road-bundoora-vic-3083-2011059124,,0.8-1.8-0.8,3,Apr/2014/561000.0/SOLD-May/2009/413000.0/SOLD-Mar/1998/170000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38-cheadle-crescent-bundoora-vic-3083,725000,05-Apr-2014,4,2,2,589,m2,House,https://www.domain.com.au/38-cheadle-crescent-bundoora-vic-3083-2011035925,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.8-1.9-1.1,3,Apr/2014/725000.0/SOLD-Sep/1987/44000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
38-settlement-road-bundoora-vic-3083,450000,31-Mar-2014,4,2,1,535,m2,House,https://www.domain.com.au/38-settlement-road-bundoora-vic-3083-2011020719,Close to schools-Close to shops-Close to transport-Floorboards-Swimming Pool-Secure Parking-Granny Flat inc 1 bed-1 bath,1.2-1.3-0.2,3,Mar/2014/450000.0/SOLD,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
9-barrimal-way-bundoora-vic-3083,660000,22-Mar-2014,4,2,1,-1,None,House,https://www.domain.com.au/9-barrimal-way-bundoora-vic-3083-2010994662,,1.1-1.1-0.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-lennox-crescent-bundoora-vic-3083,582000,22-Mar-2014,4,2,4,-1,None,House,https://www.domain.com.au/27-lennox-crescent-bundoora-vic-3083-2011014733,,0.7-1.9-0.5,3,Mar/2014/582000.0/SOLD-Jun/2005/250.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34-luton-way-bundoora-vic-3083,520000,20-Mar-2014,4,2,2,535,m2,House,https://www.domain.com.au/34-luton-way-bundoora-vic-3083-2010977026,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,1.4-1.5-0.5,3,,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
76-snake-gully-drive-bundoora-vic-3083,838000,19-Mar-2014,4,2,2,-1,None,House,https://www.domain.com.au/76-snake-gully-drive-bundoora-vic-3083-2010981956,Study,0.9-1.3-0.7,3,Mar/2014/838000.0/SOLD-Dec/2008/775000.0/SOLD-Feb/2006/120000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-ormond-boulevard-bundoora-vic-3083,645000,15-Mar-2014,4,3,2,407,m2,House,https://www.domain.com.au/18-ormond-boulevard-bundoora-vic-3083-2011007212,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining,0.8-1.9-1.3,3,Mar/2014/645000.0/SOLD-Jun/2009/592500.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
3-lamb-court-bundoora-vic-3083,581250,15-Mar-2014,4,2,2,580,m2,House,https://www.domain.com.au/3-lamb-court-bundoora-vic-3083-2010984926,Built in wardrobes-Close to schools-Close to shops-Close to transport,1.4-1.4-0.6,3,,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1-david-crescent-bundoora-vic-3083,501000,01-Mar-2014,4,3,2,-1,None,House,https://www.domain.com.au/1-david-crescent-bundoora-vic-3083-2010964610,,0.9-1.7-0.8,3,Mar/2014/501000.0/SOLD-May/2004/342500.0/SOLD-Jun/2000/180000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35-oakden-drive-bundoora-vic-3083,1090000,01-Mar-2014,4,2,2,-1,None,House,https://www.domain.com.au/35-oakden-drive-bundoora-vic-3083-2010957728,Study,1.2-1.3-1.1,3,Mar/2014/1090000.0/SOLD-Feb/1999/143000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-leahy-drive-bundoora-vic-3083,910000,01-Mar-2014,4,2,3,-1,None,House,https://www.domain.com.au/3-leahy-drive-bundoora-vic-3083-2010965372,,2-2.5-1.8,3,Mar/2014/910000.0/SOLD-Sep/2011/489000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78-botanica-boulevard-bundoora-vic-3083,902000,27-Feb-2014,4,3,3,-1,None,House,https://www.domain.com.au/78-botanica-boulevard-bundoora-vic-3083-2011011542,1 Ensuite(s)-1 Alarm(s),1.1-2.1-4.1,3,Feb/2014/902000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
56-grange-boulevard-bundoora-vic-3083,570000,22-Feb-2014,4,2,2,-1,None,House,https://www.domain.com.au/56-grange-boulevard-bundoora-vic-3083-2010828439,,0.8-0.9-1.2,3,Mar/2014/570000.0/SOLD-Nov/2003/360.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-balanda-court-bundoora-vic-3083,655000,15-Feb-2014,4,3,2,-1,None,House,https://www.domain.com.au/3-balanda-court-bundoora-vic-3083-2010929309,Study,1.1-1.7-0.6,3,Feb/2014/655000.0/SOLD-Feb/1975/15000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-balmoral-avenue-bundoora-vic-3083,464000,15-Feb-2014,4,1,3,555,m2,House,https://www.domain.com.au/21-balmoral-avenue-bundoora-vic-3083-2010910280,,0.2-0.3-1.2,3,Feb/2014/464000.0/SOLD-Sep/1987/91000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-cole-court-bundoora-vic-3083,600000,23-Jan-2014,4,2,2,-1,None,House,https://www.domain.com.au/3-cole-court-bundoora-vic-3083-2010856645,,0.7-1.8-1,3,Nov/2013/600000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-bent-street-bundoora-vic-3083,530000,09-Jan-2014,4,2,1,527,m2,House,https://www.domain.com.au/6-bent-street-bundoora-vic-3083-2010887513,,0.8-0.9-0.5,3,Dec/2013/530000.0/SOLD-Jul/2012/495000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-thor-court-bundoora-vic-3083,535000,23-Dec-2013,4,1,2,-1,None,House,https://www.domain.com.au/5-thor-court-bundoora-vic-3083-2010709434,,0.6-0.7-1.1,3,Mar/2017/680000.0/SOLD-Dec/2013/535000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506-grimshaw-street-bundoora-vic-3083,470000,13-Dec-2013,4,2,4,550,m2,House,https://www.domain.com.au/506-grimshaw-street-bundoora-vic-3083-2010875760,,0.8-0.8-0.6,3,Dec/2013/470000.0/SOLD-May/2005/270000.0/SOLD-Nov/1975/43500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-sundew-street-bundoora-vic-3083,715000,07-Dec-2013,4,2,2,-1,None,House,https://www.domain.com.au/20-sundew-street-bundoora-vic-3083-2010816591,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Security Alarm-Secure Parking-Separate Dining,1.4-1.9-3.4,3,Dec/2013/715000.0/SOLD-Apr/2008/568000.0/SOLD-Oct/2001/123000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
500-grimshaw-street-bundoora-vic-3083,512500,04-Dec-2013,4,2,4,-1,None,House,https://www.domain.com.au/500-grimshaw-street-bundoora-vic-3083-2010836044,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Terrace-Balcony-Security Shutters on 3 bedrooms-outdoor balcony-with sliding door access from the fourth bedroom. Main bedroom with ensuite-lemon and mandarin trees in the backyard. Terracotta roof. Home built in the 1970's.,0.8-0.8-0.7,3,Dec/2018/685000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
5-beethoven-court-bundoora-vic-3083,550000,30-Nov-2013,4,2,1,-1,None,House,https://www.domain.com.au/5-beethoven-court-bundoora-vic-3083-2010809081,Study,1.3-2.3-0.8,3,Nov/2013/550000.0/SOLD-Mar/2004/310000.0/SOLD-Apr/2001/200000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-sanctuary-drive-bundoora-vic-3083,700000,30-Nov-2013,4,2,2,-1,None,House,https://www.domain.com.au/7-sanctuary-drive-bundoora-vic-3083-2010803956,,1-1.1-1.2,3,Nov/2013/700000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
